Time,Value
1687036891156168410,6.27
1687036891157161933,6.27
1687036891158161438,6.27
1687036891159160752,6.27
1687036891160156730,6.27
1687036891161160813,6.27
1687036891162158845,6.27
1687036891163160303,6.27
1687036891164160769,6.27
1687036891165158540,6.27
1687036891166159397,6.27
1687036891167159553,6.27
1687036891168155571,6.27
1687036891169159233,6.27
1687036891170154400,6.27
1687036891171161669,6.27
1687036891172161153,6.27
1687036891173159485,6.27
1687036891174158860,6.27
1687036891175159957,6.27
1687036891176155194,6.27
1687036891177157313,6.27
1687036891178159302,6.27
1687036891179157504,6.27
1687036891180158271,6.27
1687036891181157415,6.27
1687036891182156989,6.27
1687036891183158528,6.27
1687036891184157792,6.27
1687036891185158849,6.27
1687036891186156991,6.27
1687036891187154011,6.27
1687036891188157172,6.27
1687036891189159552,6.27
1687036891190157093,6.27
1687036891191160094,6.27
1687036891192157194,6.27
1687036891193159383,6.27
1687036891194159208,6.27
1687036891195158282,6.27
1687036891196156765,6.27
1687036891197159205,6.27
1687036891198159400,6.27
1687036891199159666,6.27
1687036891200155223,6.27
1687036891201158645,6.27
1687036891202157789,6.27
1687036891203159177,6.27
1687036891204159383,6.27
1687036891205157615,6.27
1687036891206158622,6.27
1687036891207160000,6.27
1687036891208158843,6.27
1687036891209183044,6.27
1687036891210170696,6.27
1687036891211161565,6.27
1687036891212158564,6.27
1687036891213157698,6.27
1687036891214160058,6.27
1687036891215159342,6.27
1687036891216159147,6.27
1687036891217158171,6.27
1687036891218162224,6.27
1687036891219155797,6.27
1687036891220159079,6.27
1687036891221158934,6.27
1687036891222161153,6.27
1687036891223158123,6.27
1687036891224157618,6.27
1687036891225158905,6.27
1687036891226160263,6.27
1687036891227157674,6.27
1687036891228156567,6.27
1687036891229159779,6.27
1687036891230157931,6.27
1687036891231159258,6.27
1687036891232159184,6.27
1687036891233159329,6.27
1687036891234158553,6.27
1687036891235161574,6.27
1687036891236159446,6.27
1687036891237159301,6.27
1687036891238153586,6.27
1687036891239158570,6.27
1687036891240155540,6.27
1687036891241156668,6.27
1687036891242158687,6.27
1687036891243158742,6.27
1687036891244158207,6.27
1687036891245157521,6.27
1687036891246157226,6.27
1687036891247159145,6.27
1687036891248157487,6.27
1687036891249157072,6.27
1687036891250156666,6.27
1687036891251155870,6.27
1687036891252159052,6.27
1687036891253158255,6.27
1687036891254157399,6.27
1687036891255159449,6.27
1687036891256157681,6.27
1687036891257158037,6.27
1687036891258157431,6.27
1687036891259157306,6.27
1687036891260158243,6.27
1687036891261156365,6.27
1687036891262160338,6.27
1687036891263158891,6.27
1687036891264160199,6.27
1687036891265158871,6.27
1687036891266154398,6.27
1687036891267161818,6.27
1687036891268160160,6.27
1687036891269161238,6.27
1687036891270159269,6.27
1687036891271159505,6.27
1687036891272158829,6.27
1687036891273189182,6.27
1687036891274179489,6.27
1687036891275179915,6.27
1687036891276170443,6.27
1687036891277163305,6.27
1687036891278171175,6.27
1687036891279168676,6.27
1687036891280168681,6.27
1687036891281164118,6.27
1687036891282161178,6.27
1687036891283166393,6.27
1687036891284160798,6.27
1687036891285165272,6.27
1687036891286166048,6.27
1687036891287177385,6.27
1687036891288164356,6.27
1687036891289161005,6.27
1687036891290165589,6.27
1687036891291160575,6.27
1687036891292159288,6.27
1687036891293157771,6.27
1687036891294159399,6.27
1687036891295157902,6.27
1687036891296159160,6.27
1687036891297159135,6.27
1687036891298164751,6.27
1687036891299157613,6.27
1687036891300156877,6.27
1687036891301153897,6.27
1687036891302160595,6.27
1687036891303155981,6.27
1687036891304156518,6.27
1687036891305153718,6.27
1687036891306156388,6.27
1687036891307158227,6.27
1687036891308156990,6.27
1687036891309156485,6.27
1687036891310155689,6.27
1687036891311157498,6.27
1687036891312156191,6.27
1687036891313155685,6.27
1687036891314155981,6.27
1687036891315155916,6.27
1687036891316156172,6.27
1687036891317152090,6.27
1687036891318155842,6.27
1687036891319156379,6.27
1687036891320158438,6.27
1687036891321155919,6.27
1687036891322155804,6.27
1687036891323155629,6.27
1687036891324156245,6.27
1687036891325151542,6.27
1687036891326156827,6.27
1687036891327155019,6.27
1687036891328152340,6.27
1687036891329155972,6.27
1687036891330152250,6.27
1687036891331156043,6.27
1687036891332156159,6.27
1687036891333157557,6.27
1687036891334156069,6.27
1687036891335156355,6.27
1687036891336157102,6.27
1687036891337156947,6.27
1687036891338162643,6.27
1687036891339156637,6.27
1687036891340157344,6.27
1687036891341156107,6.27
1687036891342155461,6.27
1687036891343155777,6.27
1687036891344155162,6.27
1687036891345155568,6.27
1687036891346157356,6.27
1687036891347153425,6.27
1687036891348156155,6.27
1687036891349156441,6.27
1687036891350161295,6.27
1687036891351151493,6.27
1687036891352158120,6.27
1687036891353151313,6.27
1687036891354156127,6.27
1687036891355154169,6.27
1687036891356155457,6.27
1687036891357153789,6.27
1687036891358151931,6.27
1687036891359156866,6.27
1687036891360156030,6.27
1687036891361156446,6.27
1687036891362156271,6.27
1687036891363156096,6.27
1687036891364156562,6.27
1687036891365156217,6.27
1687036891366155451,6.27
1687036891367156278,6.27
1687036891368152136,6.27
1687036891369157772,6.27
1687036891370156084,6.27
1687036891371156390,6.27
1687036891372156415,6.27
1687036891373151391,6.27
1687036891374156136,6.27
1687036891375155870,6.27
1687036891376154042,6.27
1687036891377152004,6.27
1687036891378156428,6.27
1687036891379156483,6.27
1687036891380151990,6.27
1687036891381156414,6.27
1687036891382160998,6.27
1687036891383156084,6.27
1687036891384152272,6.27
1687036891385156135,6.27
1687036891386156671,6.27
1687036891387156366,6.27
1687036891388154127,6.27
1687036891389156107,6.27
1687036891390163215,6.27
1687036891391159023,6.27
1687036891392160210,6.27
1687036891393158523,6.27
1687036891394156805,6.27
1687036891395158333,6.27
1687036891396156726,6.27
1687036891397156561,6.27
1687036891398151467,6.27
1687036891399156151,6.27
1687036891400152980,6.27
1687036891401154829,6.27
1687036891402156588,6.27
1687036891403156002,6.27
1687036891404157791,6.27
1687036891405153709,6.27
1687036891406152331,6.27
1687036891407156344,6.27
1687036891408152653,6.27
1687036891409156165,6.27
1687036891410157923,6.27
1687036891411156436,6.27
1687036891412156171,6.27
1687036891413156046,6.27
1687036891414156613,6.27
1687036891415156037,6.27
1687036891416156633,6.27
1687036891417151970,6.27
1687036891418156203,6.27
1687036891419156299,6.27
1687036891420155703,6.27
1687036891421155338,6.27
1687036891422156405,6.27
1687036891423155800,6.27
1687036891424156476,6.27
1687036891425155861,6.27
1687036891426155956,6.27
1687036891427151513,6.27
1687036891428152230,6.27
1687036891429162074,6.27
1687036891430158473,6.27
1687036891431163187,6.27
1687036891432153364,6.27
1687036891433157317,6.27
1687036891434156320,6.27
1687036891435156566,6.27
1687036891436152073,6.27
1687036891437156687,6.27
1687036891438152374,6.27
1687036891439155876,6.27
1687036891440156303,6.27
1687036891441155757,6.27
1687036891442163146,6.27
1687036891443158262,6.27
1687036891444158007,6.27
1687036891445153054,6.27
1687036891446159832,6.27
1687036891447156250,6.27
1687036891448158239,6.27
1687036891449157163,6.27
1687036891450157629,6.27
1687036891451169507,6.27
1687036891452158552,6.27
1687036891453160210,6.27
1687036891454157380,6.27
1687036891455156003,6.27
1687036891456157231,6.27
1687036891457153489,6.27
1687036891458154326,6.27
1687036891459159591,6.27
1687036891460157393,6.27
1687036891461157498,6.27
1687036891462156873,6.27
1687036891463157299,6.27
1687036891464151694,6.27
1687036891465155957,6.27
1687036891466157415,6.27
1687036891467156850,6.27
1687036891468154060,6.27
1687036891469156049,6.27
1687036891470156635,6.27
1687036891471155398,6.27
1687036891472155494,6.27
1687036891473155499,6.27
1687036891474155415,6.27
1687036891475157414,6.27
1687036891476156778,6.27
1687036891477156773,6.27
1687036891478156569,6.27
1687036891479156424,6.27
1687036891480152371,6.27
1687036891481157196,6.27
1687036891482157482,6.27
1687036891483151105,6.27
1687036891484156250,6.27
1687036891485156075,6.27
1687036891486169476,6.27
1687036891487161446,6.27
1687036891488161973,6.27
1687036891489153071,6.27
1687036891490154520,6.27
1687036891491161638,6.27
1687036891492158468,6.27
1687036891493156830,6.27
1687036891494157417,6.27
1687036891495157031,6.27
1687036891496158700,6.27
1687036891497158385,6.27
1687036891498152769,6.27
1687036891499157654,6.27
1687036891500156768,6.27
1687036891501157996,6.27
1687036891502156989,6.27
1687036891503158157,6.27
1687036891504157010,6.27
1687036891505154260,6.27
1687036891506160036,6.27
1687036891507156766,6.27
1687036891508157623,6.27
1687036891509156827,6.27
1687036891510156251,6.27
1687036891511158410,6.27
1687036891512156602,6.27
1687036891513156207,6.27
1687036891514158346,6.27
1687036891515167279,6.27
1687036891516160050,6.27
1687036891517164534,6.27
1687036891518158548,6.27
1687036891519164044,6.27
1687036891520159110,6.27
1687036891521158094,6.27
1687036891522163419,6.27
1687036891523158525,6.27
1687036891524158441,6.27
1687036891525158817,6.27
1687036891526157991,6.27
1687036891527152786,6.27
1687036891528152140,6.27
1687036891529153609,6.27
1687036891530157752,6.27
1687036891531158348,6.27
1687036891532156160,6.27
1687036891533155564,6.27
1687036891534155960,6.27
1687036891535156046,6.27
1687036891536157404,6.27
1687036891537152059,6.27
1687036891538163376,6.27
1687036891539157209,6.27
1687036891540156774,6.27
1687036891541156920,6.27
1687036891542156244,6.27
1687036891543156800,6.27
1687036891544156215,6.27
1687036891545152002,6.27
1687036891546162627,6.27
1687036891547157684,6.27
1687036891548157589,6.27
1687036891549156031,6.27
1687036891550156488,6.27
1687036891551157485,6.27
1687036891552162580,6.27
1687036891553161563,6.27
1687036891554158303,6.27
1687036891555154531,6.27
1687036891556157322,6.27
1687036891557154672,6.27
1687036891558151271,6.27
1687036891559156266,6.27
1687036891560155610,6.27
1687036891561160474,6.27
1687036891562157224,6.27
1687036891563156267,6.27
1687036891564155582,6.27
1687036891565156168,6.27
1687036891566152086,6.27
1687036891567152562,6.27
1687036891568166734,6.27
1687036891569172460,6.27
1687036891570160814,6.27
1687036891571156992,6.27
1687036891572156897,6.27
1687036891573156582,6.27
1687036891574156026,6.27
1687036891575156493,6.27
1687036891576152471,6.27
1687036891577157515,6.27
1687036891578157050,6.27
1687036891579156705,6.27
1687036891580152272,6.27
1687036891581155894,6.27
1687036891582155539,6.27
1687036891583156145,6.27
1687036891584156040,6.27
1687036891585167808,6.27
1687036891586159057,6.27
1687036891587159102,6.27
1687036891588152956,6.27
1687036891589157160,6.27
1687036891590157946,6.27
1687036891591156209,6.27
1687036891592153779,6.27
1687036891593156460,6.27
1687036891594156455,6.27
1687036891595155910,6.27
1687036891596152629,6.27
1687036891597155790,6.27
1687036891598151738,6.27
1687036891599151884,6.27
1687036891600155957,6.27
1687036891601156393,6.27
1687036891602157090,6.27
1687036891603156274,6.27
1687036891604156479,6.27
1687036891605152768,6.27
1687036891606156390,6.27
1687036891607152689,6.27
1687036891608156060,6.27
1687036891609155996,6.27
1687036891610155640,6.27
1687036891611156117,6.27
1687036891612155260,6.27
1687036891613156418,6.27
1687036891614155572,6.27
1687036891615156659,6.27
1687036891616156594,6.27
1687036891617162371,6.27
1687036891618155674,6.27
1687036891619155980,6.27
1687036891620156626,6.27
1687036891621155960,6.27
1687036891622152119,6.27
1687036891623155350,6.27
1687036891624155045,6.27
1687036891625156824,6.27
1687036891626157420,6.27
1687036891627152446,6.27
1687036891628156319,6.27
1687036891629155944,6.27
1687036891630151230,6.27
1687036891631155233,6.27
1687036891632156040,6.27
1687036891633155895,6.27
1687036891634156962,6.27
1687036891635156687,6.27
1687036891636156362,6.27
1687036891637157029,6.27
1687036891638155291,6.27
1687036891639156549,6.27
1687036891640155482,6.27
1687036891641156439,6.27
1687036891642156515,6.27
1687036891643156520,6.27
1687036891644157377,6.27
1687036891645154026,6.27
1687036891646161756,6.27
1687036891647157925,6.27
1687036891648156638,6.27
1687036891649157284,6.27
1687036891650157209,6.27
1687036891651157756,6.27
1687036891652157150,6.27
1687036891653152687,6.27
1687036891654157051,6.27
1687036891655153750,6.27
1687036891656156901,6.27
1687036891657158420,6.27
1687036891658155469,6.27
1687036891659156377,6.27
1687036891660157755,6.27
1687036891661152189,6.27
1687036891662157234,6.27
1687036891663156759,6.27
1687036891664157426,6.27
1687036891665160547,6.27
1687036891666156905,6.27
1687036891667157973,6.27
1687036891668158018,6.27
1687036891669157362,6.27
1687036891670159933,6.27
1687036891671159908,6.27
1687036891672156778,6.27
1687036891673156442,6.27
1687036891674156267,6.27
1687036891675156113,6.27
1687036891676153152,6.27
1687036891677156975,6.27
1687036891678156359,6.27
1687036891679157316,6.27
1687036891680153184,6.27
1687036891681153871,6.27
1687036891682156782,6.27
1687036891683159171,6.27
1687036891684152895,6.27
1687036891685156237,6.27
1687036891686156883,6.27
1687036891687151699,6.27
1687036891688158507,6.27
1687036891689167790,6.27
1687036891690155973,6.27
1687036891691156660,6.27
1687036891692153860,6.27
1687036891693156581,6.27
1687036891694157848,6.27
1687036891695157343,6.27
1687036891696157899,6.27
1687036891697157604,6.27
1687036891698152109,6.27
1687036891699156773,6.27
1687036891700157400,6.27
1687036891701156213,6.27
1687036891702156369,6.27
1687036891703156404,6.27
1687036891704156179,6.27
1687036891705152368,6.27
1687036891706156361,6.27
1687036891707155234,6.27
1687036891708156822,6.27
1687036891709157389,6.27
1687036891710160079,6.27
1687036891711156408,6.27
1687036891712156864,6.27
1687036891713156118,6.27
1687036891714156734,6.27
1687036891715152993,6.27
1687036891716157106,6.27
1687036891717157622,6.27
1687036891718156736,6.27
1687036891719156952,6.27
1687036891720151868,6.27
