Time,Value
1687035444065573517,6.33
1687035444066578852,6.33
1687035444067579539,6.33
1687035444068571309,6.33
1687035444069582906,6.33
1687035444070576269,6.33
1687035444071577497,6.33
1687035444072570800,6.33
1687035444073577508,6.33
1687035444074575129,6.33
1687035444075593809,6.33
1687035444076600727,6.33
1687035444077583551,6.33
1687035444078577374,6.33
1687035444079574434,6.33
1687035444080576514,6.33
1687035444081578984,6.33
1687035444082576815,6.33
1687035444083577952,6.33
1687035444084578359,6.33
1687035444085575409,6.33
1687035444086576155,6.33
1687035444087585608,6.33
1687035444088579182,6.33
1687035444089578536,6.33
1687035444090583411,6.33
1687035444091580110,6.33
1687035444092576458,6.33
1687035444093593255,6.33
1687035444094583031,6.33
1687035444095579350,6.33
1687035444096577712,6.33
1687035444097587696,6.33
1687035444098583664,6.33
1687035444099576366,6.33
1687035444100583074,6.33
1687035444101575746,6.33
1687035444102586431,6.33
1687035444103587929,6.33
1687035444104581573,6.33
1687035444105588621,6.33
1687035444106577967,6.33
1687035444107577381,6.33
1687035444108587786,6.33
1687035444109581670,6.33
1687035444110575925,6.33
1687035444111577423,6.33
1687035444112581125,6.33
1687035444113574027,6.33
1687035444114579914,6.33
1687035444115581702,6.33
1687035444116580105,6.33
1687035444117583597,6.33
1687035444118585065,6.33
1687035444119581253,6.33
1687035444120575939,6.33
1687035444121581004,6.33
1687035444122577883,6.33
1687035444123575394,6.33
1687035444124585839,6.33
1687035444125579983,6.33
1687035444126578135,6.33
1687035444127582900,6.33
1687035444128577856,6.33
1687035444129586497,6.33
1687035444130581583,6.33
1687035444131578874,6.33
1687035444132577136,6.33
1687035444133583834,6.33
1687035444134579912,6.33
1687035444135584686,6.33
1687035444136576276,6.33
1687035444137582523,6.33
1687035444138577118,6.33
1687035444139578596,6.33
1687035444140584002,6.33
1687035444141580741,6.33
1687035444142589323,6.33
1687035444143582525,6.33
1687035444144581910,6.33
1687035444145577637,6.33
1687035444146580378,6.33
1687035444147577347,6.33
1687035444148581380,6.33
1687035444149575755,6.33
1687035444150577113,6.33
1687035444151582258,6.33
1687035444152576152,6.33
1687035444153584092,6.33
1687035444154580000,6.33
1687035444155583131,6.33
1687035444156579921,6.33
1687035444157580958,6.33
1687035444158586895,6.33
1687035444159587090,6.33
1687035444160578239,6.33
1687035444161582332,6.33
1687035444162580204,6.33
1687035444163582924,6.33
1687035444164591005,6.33
1687035444165589127,6.33
1687035444166583932,6.33
1687035444167597964,6.33
1687035444168589534,6.33
1687035444169585622,6.33
1687035444170581399,6.33
1687035444171581084,6.33
1687035444172631564,6.33
1687035444173597696,6.33
1687035444174582513,6.33
1687035444175574964,6.33
1687035444176585469,6.33
1687035444177582539,6.33
1687035444178576704,6.33
1687035444179570868,6.33
1687035444180567758,6.33
1687035444181575307,6.33
1687035444182574191,6.33
1687035444183587892,6.33
1687035444184580072,6.33
1687035444185571462,6.33
1687035444186577448,6.33
1687035444187575079,6.33
1687035444188573752,6.33
1687035444189583586,6.33
1687035444190580155,6.33
1687035444191582224,6.33
1687035444192591938,6.33
1687035444193584720,6.33
1687035444194589264,6.33
1687035444195585773,6.33
1687035444196573625,6.33
1687035444197581405,6.33
1687035444198592271,6.33
1687035444199579853,6.33
1687035444200574939,6.33
1687035444201583871,6.33
1687035444202582494,6.33
1687035444203593180,6.33
1687035444204589468,6.33
1687035444205581649,6.33
1687035444206585552,6.33
1687035444207574456,6.33
1687035444208599068,6.33
1687035444209579947,6.33
1687035444210578590,6.33
1687035444211581000,6.33
1687035444212574433,6.33
1687035444213584467,6.33
1687035444214583571,6.33
1687035444215575361,6.33
1687035444216588752,6.33
1687035444217579580,6.33
1687035444218576980,6.33
1687035444219577717,6.33
1687035444220578484,6.33
1687035444221571757,6.33
1687035444222580308,6.33
1687035444223572539,6.33
1687035444224569288,6.33
1687035444225578762,6.33
1687035444226574479,6.33
1687035444227590434,6.33
1687035444228583427,6.33
1687035444229585305,6.33
1687035444230584359,6.33
1687035444231575287,6.33
1687035444232585171,6.33
1687035444233575970,6.33
1687035444234577678,6.33
1687035444235588494,6.33
1687035444236586486,6.33
1687035444237581772,6.33
1687035444238573221,6.33
1687035444239579589,6.33
1687035444240578212,6.33
1687035444241576594,6.33
1687035444242582220,6.33
1687035444243577276,6.33
1687035444244577382,6.33
1687035444245575764,6.33
1687035444246571161,6.33
1687035444247582117,6.33
1687035444248584817,6.33
1687035444249588249,6.33
1687035444250575511,6.33
1687035444251578131,6.33
1687035444252574159,6.33
1687035444253576629,6.33
1687035444254576013,6.33
1687035444255573424,6.33
1687035444256570654,6.33
1687035444257574226,6.33
1687035444258579501,6.33
1687035444259572263,6.33
1687035444260585253,6.33
1687035444261581301,6.33
1687035444262587257,6.33
1687035444263574309,6.33
1687035444264579734,6.33
1687035444265577025,6.33
1687035444266583202,6.33
1687035444267582305,6.33
1687035444268577732,6.33
1687035444269581024,6.33
1687035444270579226,6.33
1687035444271579361,6.33
1687035444272577143,6.33
1687035444273574934,6.33
1687035444274586331,6.33
1687035444275579082,6.33
1687035444276574419,6.33
1687035444277582750,6.33
1687035444278578608,6.33
1687035444279580096,6.33
1687035444280581093,6.33
1687035444281578293,6.33
1687035444282579812,6.33
1687035444283581109,6.33
1687035444284591134,6.33
1687035444285591490,6.33
1687035444286584883,6.33
1687035444287586040,6.33
1687035444288583291,6.33
1687035444289584108,6.33
1687035444290579424,6.33
1687035444291577726,6.33
1687035444292583463,6.33
1687035444293583087,6.33
1687035444294592059,6.33
1687035444295579141,6.33
1687035444296581200,6.33
1687035444297590242,6.33
1687035444298591480,6.33
1687035444299580605,6.33
1687035444300584648,6.33
1687035444301576137,6.33
1687035444302574029,6.33
1687035444303581909,6.33
1687035444304580061,6.33
1687035444305578574,6.33
1687035444306582426,6.33
1687035444307584746,6.33
1687035444308582277,6.33
1687035444309580349,6.33
1687035444310582388,6.33
1687035444311580059,6.33
1687035444312579443,6.33
1687035444313584428,6.33
1687035444314588250,6.33
1687035444315587795,6.33
1687035444316576339,6.33
1687035444317577256,6.33
1687035444318580758,6.33
1687035444319579481,6.33
1687035444320583073,6.33
1687035444321586054,6.33
1687035444322590328,6.33
1687035444323580485,6.33
1687035444324578426,6.33
1687035444325588490,6.33
1687035444326579168,6.33
1687035444327577631,6.33
1687035444328582255,6.33
1687035444329573324,6.33
1687035444330628342,6.33
1687035444331623629,6.33
1687035444332584671,6.33
1687035444333594415,6.33
1687035444334581316,6.33
1687035444335580860,6.33
1687035444336587418,6.33
1687035444337580911,6.33
1687035444338579784,6.33
1687035444339581693,6.33
1687035444340580066,6.33
1687035444341577276,6.33
1687035444342583713,6.33
1687035444343577908,6.33
1687035444344584556,6.33
1687035444345580814,6.33
1687035444346572845,6.33
1687035444347575515,6.33
1687035444348579187,6.33
1687035444349585234,6.33
1687035444350582214,6.33
1687035444351582790,6.33
1687035444352572015,6.33
1687035444353576890,6.33
1687035444354578268,6.33
1687035444355572623,6.33
1687035444356584250,6.33
1687035444357576210,6.33
1687035444358577819,6.33
1687035444359583194,6.33
1687035444360578962,6.33
1687035444361580410,6.33
1687035444362580846,6.33
1687035444363588626,6.33
1687035444364578172,6.33
1687035444365576113,6.33
1687035444366579455,6.33
1687035444367581484,6.33
1687035444368573404,6.33
1687035444369574582,6.33
1687035444370573596,6.33
1687035444371584532,6.33
1687035444372577834,6.33
1687035444373575515,6.33
1687035444374571223,6.33
1687035444375582109,6.33
1687035444376574931,6.33
1687035444377573353,6.33
1687035444378575372,6.33
1687035444379584004,6.33
1687035444380577437,6.33
1687035444381574036,6.33
1687035444382576967,6.33
1687035444383583014,6.33
1687035444384583700,6.33
1687035444385579919,6.33
1687035444386580675,6.33
1687035444387577385,6.33
1687035444388580776,6.33
1687035444389576233,6.33
1687035444390580336,6.33
1687035444391588177,6.33
1687035444392578454,6.33
1687035444393593898,6.33
1687035444394578965,6.33
1687035444395583870,6.33
1687035444396580369,6.33
1687035444397576437,6.33
1687035444398573677,6.33
1687035444399574314,6.33
1687035444400584659,6.33
1687035444401583452,6.33
1687035444402580602,6.33
1687035444403576770,6.33
1687035444404581154,6.33
1687035444405574557,6.33
1687035444406567629,6.33
1687035444407566883,6.33
1687035444408570145,6.33
1687035444409577794,6.33
1687035444410572169,6.33
1687035444411569309,6.33
1687035444412570026,6.33
1687035444413578117,6.33
1687035444414569315,6.33
1687035444415580352,6.33
1687035444416574596,6.33
1687035444417579401,6.33
1687035444418576330,6.33
1687035444419568852,6.33
1687035444420568156,6.33
1687035444421582949,6.33
1687035444422589296,6.33
1687035444423580695,6.33
1687035444424585139,6.33
1687035444425578502,6.33
1687035444426599597,6.33
1687035444427586318,6.33
1687035444428575974,6.33
1687035444429578053,6.33
1687035444430573780,6.33
1687035444431579216,6.33
1687035444432577127,6.33
1687035444433585919,6.33
1687035444434581767,6.33
1687035444435578306,6.33
1687035444436578201,6.33
1687035444437591031,6.33
1687035444438582129,6.33
1687035444439579660,6.33
1687035444440580467,6.33
1687035444441585141,6.33
1687035444442583243,6.33
1687035444443580193,6.33
1687035444444583214,6.33
1687035444445604229,6.33
1687035444446580209,6.33
1687035444447580916,6.33
1687035444448574289,6.33
1687035444449579634,6.33
1687035444450580241,6.33
1687035444451578994,6.33
1687035444452584018,6.33
1687035444453578403,6.33
1687035444454577617,6.33
1687035444455622337,6.33
1687035444456620288,6.33
1687035444457647555,6.33
1687035444458578450,6.33
1687035444459580730,6.33
1687035444460578231,6.33
1687035444461575431,6.33
1687035444462583151,6.33
1687035444463580271,6.33
1687035444464583432,6.33
1687035444465578739,6.33
1687035444466584605,6.33
1687035444467582867,6.33
1687035444468578765,6.33
1687035444469582598,6.33
1687035444470581210,6.33
1687035444471584642,6.33
1687035444472582013,6.33
1687035444473579193,6.33
1687035444474582424,6.33
1687035444475580256,6.33
1687035444476579259,6.33
1687035444477581168,6.33
1687035444478583538,6.33
1687035444479579316,6.33
1687035444480578690,6.33
1687035444481579366,6.33
1687035444482588439,6.33
1687035444483576562,6.33
1687035444484578892,6.33
1687035444485577154,6.33
1687035444486580866,6.33
1687035444487580982,6.33
1687035444488584193,6.33
1687035444489583007,6.33
1687035444490582561,6.33
1687035444491592675,6.33
1687035444492583163,6.33
1687035444493591995,6.33
1687035444494574387,6.33
1687035444495570475,6.33
1687035444496577474,6.33
1687035444497580505,6.33
1687035444498567366,6.33
1687035444499574765,6.33
1687035444500572977,6.33
1687035444501574415,6.33
1687035444502580662,6.33
1687035444503575338,6.33
1687035444504566527,6.33
1687035444505572684,6.33
1687035444506578961,6.33
1687035444507570881,6.33
1687035444508566378,6.33
1687035444509579017,6.33
1687035444510586988,6.33
1687035444511578828,6.33
1687035444512579224,6.33
1687035444513579259,6.33
1687035444514583102,6.33
1687035444515584420,6.33
1687035444516586219,6.33
1687035444517609317,6.33
1687035444518636203,6.33
1687035444519580414,6.33
1687035444520578175,6.33
1687035444521578992,6.33
1687035444522577124,6.33
1687035444523576468,6.33
1687035444524579118,6.33
1687035444525579485,6.33
1687035444526576514,6.33
1687035444527585747,6.33
1687035444528575303,6.33
1687035444529576270,6.33
1687035444530576215,6.33
1687035444531582623,6.33
1687035444532574643,6.33
1687035444533575500,6.33
1687035444534576397,6.33
1687035444535570682,6.33
1687035444536584423,6.33
1687035444537586292,6.33
1687035444538583853,6.33
1687035444539580342,6.33
1687035444540581409,6.33
1687035444541571726,6.33
1687035444542580278,6.33
1687035444543582698,6.33
1687035444544575620,6.33
1687035444545582148,6.33
1687035444546579448,6.33
1687035444547581527,6.33
1687035444548583707,6.33
1687035444549596456,6.33
1687035444550584289,6.33
1687035444551594543,6.33
1687035444552603996,6.33
1687035444553594614,6.33
1687035444554605861,6.33
1687035444555592150,6.33
1687035444556623334,6.33
1687035444557600367,6.33
1687035444558599591,6.33
1687035444559597813,6.33
1687035444560590524,6.33
1687035444561591582,6.33
1687035444562600504,6.33
1687035444563593546,6.33
1687035444564591478,6.33
1687035444565584841,6.33
1687035444566606236,6.33
1687035444567586324,6.33
1687035444568574397,6.33
1687035444569585143,6.33
1687035444570583155,6.33
1687035444571584593,6.33
1687035444572580891,6.33
1687035444573578312,6.33
1687035444574578978,6.33
1687035444575600274,6.33
1687035444576607062,6.33
1687035444577590416,6.33
1687035444578578750,6.33
1687035444579577783,6.33
1687035444580572639,6.33
1687035444581599324,6.33
1687035444582580424,6.33
1687035444583578967,6.33
1687035444584588881,6.33
1687035444585581833,6.33
1687035444586586277,6.33
1687035444587588436,6.33
1687035444588590295,6.33
1687035444589585121,6.33
1687035444590586198,6.33
1687035444591585663,6.33
1687035444592582102,6.33
1687035444593584331,6.33
1687035444594594556,6.33
1687035444595585123,6.33
1687035444596586762,6.33
1687035444597669493,6.33
1687035444598589267,6.33
1687035444599598550,6.33
1687035444600584399,6.33
1687035444601584405,6.33
1687035444602590792,6.33
1687035444603578274,6.33
1687035444604579782,6.33
1687035444605583545,6.33
1687035444606582017,6.33
1687035444607578516,6.33
1687035444608575185,6.33
1687035444609575381,6.33
1687035444610586086,6.33
1687035444611584148,6.33
1687035444612580316,6.33
1687035444613579490,6.33
1687035444614583784,6.33
1687035444615584240,6.33
1687035444616575709,6.33
1687035444617577719,6.33
1687035444618582874,6.33
1687035444619582408,6.33
1687035444620584477,6.33
1687035444621598329,6.33
1687035444622613613,6.33
1687035444623582510,6.33
1687035444624589889,6.33
1687035444625578112,6.33
1687035444626578248,6.33
1687035444627579286,6.33
1687035444628586044,6.33
1687035444629573996,6.33
1687035444630578300,6.33
