Time,Value
1687038176103685172,6.3
1687038176104685848,6.3
1687038176105684341,6.3
1687038176106682002,6.3
1687038176107694230,6.3
1687038176108689146,6.3
1687038176109677470,6.3
1687038176110680831,6.3
1687038176111682119,6.3
1687038176112688777,6.3
1687038176113680607,6.3
1687038176114683468,6.3
1687038176115683493,6.3
1687038176116688919,6.3
1687038176117691078,6.3
1687038176118682107,6.3
1687038176119681892,6.3
1687038176120689081,6.3
1687038176121693174,6.3
1687038176122689553,6.3
1687038176123685961,6.3
1687038176124691477,6.3
1687038176125689629,6.3
1687038176126682431,6.3
1687038176127687255,6.3
1687038176128689074,6.3
1687038176129691184,6.3
1687038176130682352,6.3
1687038176131681266,6.3
1687038176132688956,6.3
1687038176133688520,6.3
1687038176134680150,6.3
1687038176135688431,6.3
1687038176136676955,6.3
1687038176137679385,6.3
1687038176138681324,6.3
1687038176139688222,6.3
1687038176140684921,6.3
1687038176141687782,6.3
1687038176142690162,6.3
1687038176143683365,6.3
1687038176144688890,6.3
1687038176145698093,6.3
1687038176146689362,6.3
1687038176147685230,6.3
1687038176148681749,6.3
1687038176149680231,6.3
1687038176150680397,6.3
1687038176151679350,6.3
1687038176152693663,6.3
1687038176153688178,6.3
1687038176154685238,6.3
1687038176155694881,6.3
1687038176156689456,6.3
1687038176157689602,6.3
1687038176158682404,6.3
1687038176159681568,6.3
1687038176160688426,6.3
1687038176161680026,6.3
1687038176162688557,6.3
1687038176163683523,6.3
1687038176164684711,6.3
1687038176165688002,6.3
1687038176166685212,6.3
1687038176167687111,6.3
1687038176168682468,6.3
1687038176169688885,6.3
1687038176170682369,6.3
1687038176171689698,6.3
1687038176172684824,6.3
1687038176173698675,6.3
1687038176174691878,6.3
1687038176175688237,6.3
1687038176176689064,6.3
1687038176177683819,6.3
1687038176178683434,6.3
1687038176179690022,6.3
1687038176180687723,6.3
1687038176181694771,6.3
1687038176182689226,6.3
1687038176183688280,6.3
1687038176184688436,6.3
1687038176185691888,6.3
1687038176186688617,6.3
1687038176187683683,6.3
1687038176188683458,6.3
1687038176189684255,6.3
1687038176190688498,6.3
1687038176191689516,6.3
1687038176192683790,6.3
1687038176193684046,6.3
1687038176194681096,6.3
1687038176195682624,6.3
1687038176196687409,6.3
1687038176197691762,6.3
1687038176198682610,6.3
1687038176199681684,6.3
1687038176200681690,6.3
1687038176201681935,6.3
1687038176202681730,6.3
1687038176203685713,6.3
1687038176204689346,6.3
1687038176205684021,6.3
1687038176206690388,6.3
1687038176207690504,6.3
1687038176208682795,6.3
1687038176209684774,6.3
1687038176210683347,6.3
1687038176211680807,6.3
1687038176212688928,6.3
1687038176213689625,6.3
1687038176214684260,6.3
1687038176215681761,6.3
1687038176216693729,6.3
1687038176217690819,6.3
1687038176218692918,6.3
1687038176219683245,6.3
1687038176220688551,6.3
1687038176221690119,6.3
1687038176222682951,6.3
1687038176223681754,6.3
1687038176224681499,6.3
1687038176225682466,6.3
1687038176226691198,6.3
1687038176227690031,6.3
1687038176228683855,6.3
1687038176229699840,6.3
1687038176230682263,6.3
1687038176231683290,6.3
1687038176232694016,6.3
1687038176233695263,6.3
1687038176234688967,6.3
1687038176235685847,6.3
1687038176236683107,6.3
1687038176237680167,6.3
1687038176238682116,6.3
1687038176239683073,6.3
1687038176240690142,6.3
1687038176241693233,6.3
1687038176242689000,6.3
1687038176243683616,6.3
1687038176244684683,6.3
1687038176245690269,6.3
1687038176246684433,6.3
1687038176247691362,6.3
1687038176248689454,6.3
1687038176249691433,6.3
1687038176250690286,6.3
1687038176251686264,6.3
1687038176252684175,6.3
1687038176253678480,6.3
1687038176254687122,6.3
1687038176255688139,6.3
1687038176256684417,6.3
1687038176257689282,6.3
1687038176258682304,6.3
1687038176259681779,6.3
1687038176260683407,6.3
1687038176261683573,6.3
1687038176262683208,6.3
1687038176263683373,6.3
1687038176264681425,6.3
1687038176265680008,6.3
1687038176266680063,6.3
1687038176267682413,6.3
1687038176268683831,6.3
1687038176269684468,6.3
1687038176270686487,6.3
1687038176271682876,6.3
1687038176272691697,6.3
1687038176273693456,6.3
1687038176274685968,6.3
1687038176275684691,6.3
1687038176276682512,6.3
1687038176277677718,6.3
1687038176278688304,6.3
1687038176279685434,6.3
1687038176280697602,6.3
1687038176281688290,6.3
1687038176282689487,6.3
1687038176283695304,6.3
1687038176284689408,6.3
1687038176285703901,6.3
1687038176286685862,6.3
1687038176287689424,6.3
1687038176288690422,6.3
1687038176289697641,6.3
1687038176290685062,6.3
1687038176291683365,6.3
1687038176292683590,6.3
1687038176293697873,6.3
1687038176294688420,6.3
1687038176295684969,6.3
1687038176296684414,6.3
1687038176297684329,6.3
1687038176298678453,6.3
1687038176299679601,6.3
1687038176300694214,6.3
1687038176301726359,6.3
1687038176302718209,6.3
1687038176303688028,6.3
1687038176304693344,6.3
1687038176305704730,6.3
1687038176306686201,6.3
1687038176307709841,6.3
1687038176308704185,6.3
1687038176309692790,6.3
1687038176310684720,6.3
1687038176311682070,6.3
1687038176312690912,6.3
1687038176313686880,6.3
1687038176314687356,6.3
1687038176315687452,6.3
1687038176316682338,6.3
1687038176317697962,6.3
1687038176318685354,6.3
1687038176319682414,6.3
1687038176320681818,6.3
1687038176321687965,6.3
1687038176322687500,6.3
1687038176323692224,6.3
1687038176324686569,6.3
1687038176325683629,6.3
1687038176326683835,6.3
1687038176327685473,6.3
1687038176328688604,6.3
1687038176329688069,6.3
1687038176330681121,6.3
1687038176331688100,6.3
1687038176332683456,6.3
1687038176333694683,6.3
1687038176334688426,6.3
1687038176335683713,6.3
1687038176336688738,6.3
1687038176337722096,6.3
1687038176338690923,6.3
1687038176339685187,6.3
1687038176340684852,6.3
1687038176341692442,6.3
1687038176342684713,6.3
1687038176343686892,6.3
1687038176344686256,6.3
1687038176345680852,6.3
1687038176346691277,6.3
1687038176347690340,6.3
1687038176348685156,6.3
1687038176349680192,6.3
1687038176350681770,6.3
1687038176351679702,6.3
1687038176352689957,6.3
1687038176353693228,6.3
1687038176354700668,6.3
1687038176355687108,6.3
1687038176356685390,6.3
1687038176357683081,6.3
1687038176358682846,6.3
1687038176359681499,6.3
1687038176360688918,6.3
1687038176361689775,6.3
1687038176362687566,6.3
1687038176363683364,6.3
1687038176364681025,6.3
1687038176365688705,6.3
1687038176366687668,6.3
1687038176367683746,6.3
1687038176368696646,6.3
1687038176369702602,6.3
1687038176370694002,6.3
1687038176371693035,6.3
1687038176372688793,6.3
1687038176373677757,6.3
1687038176374682141,6.3
1687038176375683479,6.3
1687038176376687522,6.3
1687038176377697937,6.3
1687038176378682984,6.3
1687038176379679844,6.3
1687038176380679308,6.3
1687038176381681277,6.3
1687038176382693856,6.3
1687038176383680186,6.3
1687038176384682285,6.3
1687038176385730531,6.3
1687038176386693217,6.3
1687038176387687652,6.3
1687038176388683579,6.3
1687038176389680699,6.3
1687038176390693529,6.3
1687038176391685499,6.3
1687038176392679623,6.3
1687038176393687484,6.3
1687038176394683862,6.3
1687038176395681062,6.3
1687038176396688301,6.3
1687038176397680923,6.3
1687038176398682391,6.3
1687038176399680162,6.3
1687038176400675369,6.3
1687038176401689881,6.3
1687038176402680890,6.3
1687038176403680575,6.3
1687038176404677745,6.3
1687038176405677780,6.3
1687038176406688456,6.3
1687038176407676499,6.3
1687038176408676234,6.3
1687038176409690546,6.3
1687038176410688988,6.3
1687038176411681410,6.3
1687038176412681726,6.3
1687038176413676451,6.3
1687038176414680264,6.3
1687038176415691069,6.3
1687038176416685164,6.3
1687038176417679629,6.3
1687038176418687459,6.3
1687038176419682876,6.3
1687038176420684714,6.3
1687038176421677146,6.3
1687038176422680628,6.3
1687038176423688227,6.3
1687038176424690367,6.3
1687038176425686535,6.3
1687038176426688804,6.3
1687038176427682759,6.3
1687038176428681492,6.3
1687038176429688490,6.3
1687038176430678076,6.3
1687038176431686678,6.3
1687038176432687625,6.3
1687038176433694002,6.3
1687038176434688197,6.3
1687038176435698471,6.3
1687038176436692676,6.3
1687038176437688674,6.3
1687038176438686204,6.3
1687038176439687883,6.3
1687038176440701815,6.3
1687038176441703804,6.3
1687038176442689623,6.3
1687038176443688436,6.3
1687038176444695825,6.3
1687038176445694308,6.3
1687038176446687650,6.3
1687038176447683728,6.3
1687038176448684876,6.3
1687038176449681475,6.3
1687038176450696739,6.3
1687038176451683750,6.3
1687038176452681672,6.3
1687038176453680565,6.3
1687038176454679158,6.3
1687038176455678241,6.3
1687038176456682555,6.3
1687038176457691758,6.3
1687038176458687445,6.3
1687038176459682591,6.3
1687038176460681915,6.3
1687038176461688303,6.3
1687038176462676977,6.3
1687038176463682172,6.3
1687038176464680755,6.3
1687038176465680600,6.3
1687038176466684392,6.3
1687038176467687333,6.3
1687038176468681027,6.3
1687038176469681453,6.3
1687038176470681990,6.3
1687038176471681384,6.3
1687038176472687761,6.3
1687038176473694289,6.3
1687038176474683574,6.3
1687038176475682758,6.3
1687038176476689386,6.3
1687038176477682558,6.3
1687038176478683365,6.3
1687038176479690023,6.3
1687038176480678988,6.3
1687038176481690966,6.3
1687038176482684980,6.3
1687038176483681499,6.3
1687038176484682967,6.3
1687038176485676981,6.3
1687038176486686344,6.3
1687038176487691619,6.3
1687038176488685263,6.3
1687038176489696910,6.3
1687038176490691445,6.3
1687038176491678396,6.3
1687038176492680936,6.3
1687038176493678167,6.3
1687038176494682951,6.3
1687038176495681834,6.3
1687038176496681078,6.3
1687038176497676716,6.3
1687038176498680759,6.3
1687038176499686595,6.3
1687038176500682453,6.3
1687038176501680965,6.3
1687038176502681492,6.3
1687038176503681908,6.3
1687038176504695208,6.3
1687038176505678232,6.3
1687038176506680531,6.3
1687038176507681108,6.3
1687038176508677607,6.3
1687038176509676811,6.3
1687038176510681896,6.3
1687038176511686450,6.3
1687038176512690613,6.3
1687038176513678696,6.3
1687038176514682989,6.3
1687038176515681762,6.3
1687038176516684102,6.3
1687038176517682294,6.3
1687038176518683011,6.3
1687038176519682034,6.3
1687038176520691868,6.3
1687038176521679851,6.3
1687038176522683654,6.3
1687038176523680774,6.3
1687038176524677243,6.3
1687038176525690232,6.3
1687038176526682523,6.3
1687038176527678992,6.3
1687038176528688876,6.3
1687038176529682089,6.3
1687038176530677145,6.3
1687038176531684063,6.3
1687038176532677727,6.3
1687038176533684535,6.3
1687038176534683198,6.3
1687038176535701247,6.3
1687038176536706903,6.3
1687038176537717588,6.3
1687038176538687007,6.3
1687038176539683836,6.3
1687038176540680164,6.3
1687038176541679118,6.3
1687038176542682139,6.3
1687038176543679259,6.3
1687038176544683382,6.3
1687038176545683698,6.3
1687038176546681560,6.3
1687038176547679140,6.3
1687038176548681781,6.3
1687038176549677428,6.3
1687038176550683785,6.3
1687038176551681126,6.3
1687038176552682053,6.3
1687038176553682199,6.3
1687038176554682585,6.3
1687038176555680827,6.3
1687038176556682746,6.3
1687038176557677000,6.3
1687038176558682807,6.3
1687038176559680818,6.3
1687038176560680313,6.3
1687038176561676902,6.3
1687038176562680484,6.3
1687038176563675129,6.3
1687038176564700001,6.3
1687038176565709495,6.3
1687038176566701966,6.3
1687038176567714234,6.3
1687038176568693351,6.3
1687038176569701060,6.3
1687038176570681920,6.3
1687038176571684150,6.3
1687038176572683724,6.3
1687038176573684491,6.3
1687038176574681932,6.3
1687038176575690323,6.3
1687038176576683065,6.3
1687038176577682880,6.3
1687038176578684538,6.3
1687038176579687038,6.3
1687038176580688817,6.3
1687038176581690005,6.3
1687038176582685411,6.3
1687038176583691017,6.3
1687038176584685833,6.3
1687038176585685147,6.3
1687038176586679562,6.3
1687038176587694515,6.3
1687038176588684141,6.3
1687038176589694216,6.3
1687038176590689482,6.3
1687038176591681944,6.3
1687038176592679975,6.3
1687038176593681824,6.3
1687038176594678193,6.3
1687038176595683057,6.3
1687038176596689194,6.3
1687038176597678129,6.3
1687038176598681410,6.3
1687038176599683249,6.3
1687038176600679758,6.3
1687038176601682268,6.3
1687038176602684297,6.3
1687038176603676789,6.3
1687038176604683657,6.3
1687038176605685125,6.3
1687038176606686714,6.3
1687038176607683493,6.3
1687038176608684671,6.3
1687038176609691118,6.3
1687038176610680223,6.3
1687038176611683404,6.3
1687038176612681677,6.3
1687038176613689457,6.3
1687038176614679183,6.3
1687038176615678898,6.3
1687038176616680807,6.3
1687038176617681593,6.3
1687038176618685386,6.3
1687038176619675112,6.3
1687038176620682491,6.3
1687038176621680473,6.3
1687038176622681490,6.3
1687038176623690452,6.3
1687038176624688033,6.3
1687038176625697416,6.3
1687038176626689156,6.3
1687038176627692678,6.3
1687038176628690920,6.3
1687038176629694092,6.3
1687038176630689038,6.3
1687038176631705574,6.3
1687038176632693687,6.3
1687038176633701828,6.3
1687038176634683379,6.3
1687038176635689866,6.3
1687038176636683500,6.3
1687038176637687332,6.3
1687038176638687448,6.3
1687038176639679739,6.3
1687038176640680916,6.3
1687038176641680010,6.3
1687038176642684785,6.3
1687038176643689509,6.3
1687038176644683753,6.3
1687038176645680713,6.3
1687038176646689826,6.3
1687038176647684741,6.3
1687038176648682653,6.3
1687038176649679072,6.3
1687038176650677384,6.3
1687038176651681397,6.3
1687038176652689367,6.3
1687038176653682059,6.3
1687038176654681914,6.3
1687038176655675918,6.3
1687038176656681885,6.3
1687038176657688633,6.3
1687038176658693197,6.3
1687038176659680368,6.3
1687038176660681586,6.3
1687038176661682513,6.3
1687038176662685885,6.3
1687038176663720806,6.3
1687038176664706865,6.3
1687038176665689939,6.3
1687038176666681678,6.3
1687038176667681634,6.3
1687038176668681188,6.3
1687038176669677156,6.3
1687038176670681199,6.3
1687038176671694089,6.3
1687038176672680008,6.3
1687038176673680003,6.3
1687038176674678626,6.3
1687038176675682338,6.3
1687038176676682123,6.3
1687038176677684022,6.3
1687038176678679309,6.3
1687038176679682991,6.3
1687038176680679801,6.3
1687038176681682782,6.3
1687038176682684150,6.3
1687038176683677122,6.3
1687038176684684872,6.3
1687038176685681260,6.3
1687038176686683049,6.3
1687038176687686321,6.3
1687038176688681577,6.3
1687038176689686011,6.3
1687038176690681588,6.3
1687038176691680672,6.3
1687038176692680687,6.3
1687038176693685592,6.3
1687038176694683914,6.3
1687038176695705640,6.3
1687038176696708882,6.3
1687038176697691655,6.3
1687038176698680920,6.3
1687038176699681246,6.3
1687038176700682363,6.3
1687038176701677380,6.3
1687038176702681543,6.3
1687038176703686247,6.3
1687038176704680131,6.3
1687038176705675788,6.3
1687038176706681464,6.3
1687038176707679336,6.3
1687038176708682046,6.3
1687038176709676832,6.3
1687038176710679843,6.3
1687038176711680179,6.3
1687038176712680866,6.3
1687038176713681442,6.3
1687038176714681437,6.3
1687038176715681613,6.3
1687038176716681428,6.3
1687038176717679209,6.3
1687038176718680327,6.3
1687038176719682907,6.3
1687038176720681229,6.3
1687038176721679652,6.3
1687038176722687632,6.3
1687038176723679482,6.3
1687038176724680229,6.3
1687038176725675596,6.3
1687038176726678487,6.3
1687038176727679234,6.3
1687038176728717060,6.3
1687038176729692098,6.3
1687038176730685021,6.3
1687038176731691117,6.3
1687038176732691764,6.3
1687038176733696789,6.3
1687038176734691985,6.3
1687038176735695497,6.3
1687038176736691315,6.3
1687038176737681772,6.3
