Time,Value
1687040552021661678,6.94
1687040552022657575,6.94
1687040552023668832,6.94
1687040552024662586,6.94
1687040552025662401,6.94
1687040552026661254,6.94
1687040552027656210,6.94
1687040552028647990,6.94
1687040552029667692,6.94
1687040552030657679,6.94
1687040552031652655,6.94
1687040552032660114,6.94
1687040552033658136,6.94
1687040552034667108,6.94
1687040552035656474,6.94
1687040552036655076,6.94
1687040552037648870,6.94
1687040552038654005,6.94
1687040552039647749,6.94
1687040552040652764,6.94
1687040552041651056,6.94
1687040552042653987,6.94
1687040552043653611,6.94
1687040552044654549,6.94
1687040552045659423,6.94
1687040552046661613,6.94
1687040552047654274,6.94
1687040552048654170,6.94
1687040552049660046,6.94
1687040552050651746,6.94
1687040552051653955,6.94
1687040552052654622,6.94
1687040552053655349,6.94
1687040552054652449,6.94
1687040552055656331,6.94
1687040552056649825,6.94
1687040552057653777,6.94
1687040552058658542,6.94
1687040552059656804,6.94
1687040552060645879,6.94
1687040552061652867,6.94
1687040552062647753,6.94
1687040552063648049,6.94
1687040552064661480,6.94
1687040552065649082,6.94
1687040552066659898,6.94
1687040552067660715,6.94
1687040552068655119,6.94
1687040552069657810,6.94
1687040552070656613,6.94
1687040552071652270,6.94
1687040552072651735,6.94
1687040552073664734,6.94
1687040552074659650,6.94
1687040552075649587,6.94
1687040552076653580,6.94
1687040552077650229,6.94
1687040552078667477,6.94
1687040552079653326,6.94
1687040552080655445,6.94
1687040552081654849,6.94
1687040552082662018,6.94
1687040552083653077,6.94
1687040552084664624,6.94
1687040552085655823,6.94
1687040552086660036,6.94
1687040552087659771,6.94
1687040552088649427,6.94
1687040552089653199,6.94
1687040552090664626,6.94
1687040552091651858,6.94
1687040552092652825,6.94
1687040552093656828,6.94
1687040552094678814,6.94
1687040552095649014,6.94
1687040552096657716,6.94
1687040552097653513,6.94
1687040552098658508,6.94
1687040552099651370,6.94
1687040552100647328,6.94
1687040552101653595,6.94
1687040552102652037,6.94
1687040552103650159,6.94
1687040552104656527,6.94
1687040552105662353,6.94
1687040552106656718,6.94
1687040552107670619,6.94
1687040552108673650,6.94
1687040552109785786,6.94
1687040552110650127,6.94
1687040552111651355,6.94
1687040552112659946,6.94
1687040552113654942,6.94
1687040552114659025,6.94
1687040552115655534,6.94
1687040552116663715,6.94
1687040552117656477,6.94
1687040552118654609,6.94
1687040552119651238,6.94
1687040552120650572,6.94
1687040552121659795,6.94
1687040552122659049,6.94
1687040552123658172,6.94
1687040552124661775,6.94
1687040552125657171,6.94
1687040552126652738,6.94
1687040552127651672,6.94
1687040552128650054,6.94
1687040552129653927,6.94
1687040552130650606,6.94
1687040552131653196,6.94
1687040552132653402,6.94
1687040552133655211,6.94
1687040552134657200,6.94
1687040552135652747,6.94
1687040552136652372,6.94
1687040552137649051,6.94
1687040552138647483,6.94
1687040552139666865,6.94
1687040552140655359,6.94
1687040552141664371,6.94
1687040552142654578,6.94
1687040552143649695,6.94
1687040552144654369,6.94
1687040552145659724,6.94
1687040552146659619,6.94
1687040552147671237,6.94
1687040552148663498,6.94
1687040552149656840,6.94
1687040552150650604,6.94
1687040552151645891,6.94
1687040552152646387,6.94
1687040552153657413,6.94
1687040552154650415,6.94
1687040552155653046,6.94
1687040552156654023,6.94
1687040552157651674,6.94
1687040552158655236,6.94
1687040552159661333,6.94
1687040552160652422,6.94
1687040552161653148,6.94
1687040552162652222,6.94
1687040552163647018,6.94
1687040552164679504,6.94
1687040552165660083,6.94
1687040552166664687,6.94
1687040552167686804,6.94
1687040552168653948,6.94
1687040552169647922,6.94
1687040552170655401,6.94
1687040552171654766,6.94
1687040552172677243,6.94
1687040552173662401,6.94
1687040552174658308,6.94
1687040552175661360,6.94
1687040552176668098,6.94
1687040552177660819,6.94
1687040552178654453,6.94
1687040552179643938,6.94
1687040552180647961,6.94
1687040552181650532,6.94
1687040552182659073,6.94
1687040552183646385,6.94
1687040552184659825,6.94
1687040552185666694,6.94
1687040552186652663,6.94
1687040552187652828,6.94
1687040552188648175,6.94
1687040552189661425,6.94
1687040552190657764,6.94
1687040552191657579,6.94
1687040552192660931,6.94
1687040552193659904,6.94
1687040552194653327,6.94
1687040552195651239,6.94
1687040552196658959,6.94
1687040552197657351,6.94
1687040552198658939,6.94
1687040552199664926,6.94
1687040552200679138,6.94
1687040552201659076,6.94
1687040552202660083,6.94
1687040552203652033,6.94
1687040552204659954,6.94
1687040552205651543,6.94
1687040552206653773,6.94
1687040552207657976,6.94
1687040552208657551,6.94
1687040552209657316,6.94
1687040552210654877,6.94
1687040552211658799,6.94
1687040552212651231,6.94
1687040552213648250,6.94
1687040552214651141,6.94
1687040552215657388,6.94
1687040552216652605,6.94
1687040552217655526,6.94
1687040552218658226,6.94
1687040552219652260,6.94
1687040552220649430,6.94
1687040552221654836,6.94
1687040552222649251,6.94
1687040552223656941,6.94
1687040552224646396,6.94
1687040552225655228,6.94
1687040552226661836,6.94
1687040552227651582,6.94
1687040552228651728,6.94
1687040552229653136,6.94
1687040552230656528,6.94
1687040552231649821,6.94
1687040552232655617,6.94
1687040552233649300,6.94
1687040552234647212,6.94
1687040552235666453,6.94
1687040552236668553,6.94
1687040552237652899,6.94
1687040552238658044,6.94
1687040552239650195,6.94
1687040552240649258,6.94
1687040552241658671,6.94
1687040552242655170,6.94
1687040552243665705,6.94
1687040552244656563,6.94
1687040552245678550,6.94
1687040552246651294,6.94
1687040552247656910,6.94
1687040552248650614,6.94
1687040552249644979,6.94
1687040552250647028,6.94
1687040552251656471,6.94
1687040552252707673,6.94
1687040552253658416,6.94
1687040552254658922,6.94
1687040552255657845,6.94
1687040552256656238,6.94
1687040552257656664,6.94
1687040552258658353,6.94
1687040552259655513,6.94
1687040552260656209,6.94
1687040552261674569,6.94
1687040552262655048,6.94
1687040552263654983,6.94
1687040552264654838,6.94
1687040552265656747,6.94
1687040552266653687,6.94
1687040552267658181,6.94
1687040552268687161,6.94
1687040552269651679,6.94
1687040552270658588,6.94
1687040552271656960,6.94
1687040552272656595,6.94
1687040552273654577,6.94
1687040552274653730,6.94
1687040552275654858,6.94
1687040552276649012,6.94
1687040552277656121,6.94
1687040552278656808,6.94
1687040552279661913,6.94
1687040552280654244,6.94
1687040552281650232,6.94
1687040552282654405,6.94
1687040552283649040,6.94
1687040552284656339,6.94
1687040552285656595,6.94
1687040552286652152,6.94
1687040552287654692,6.94
1687040552288650209,6.94
1687040552289649974,6.94
1687040552290648597,6.94
1687040552291675553,6.94
1687040552292665580,6.94
1687040552293657610,6.94
1687040552294665571,6.94
1687040552295660717,6.94
1687040552296648540,6.94
1687040552297652993,6.94
1687040552298652368,6.94
1687040552299660558,6.94
1687040552300659151,6.94
1687040552301664176,6.94
1687040552302664171,6.94
1687040552303656763,6.94
1687040552304650807,6.94
1687040552305665149,6.94
1687040552306658713,6.94
1687040552307655773,6.94
1687040552308657331,6.94
1687040552309657737,6.94
1687040552310654847,6.94
1687040552311654862,6.94
1687040552312660468,6.94
1687040552313661967,6.94
1687040552314659718,6.94
1687040552315654553,6.94
1687040552316654900,6.94
1687040552317659453,6.94
1687040552318668636,6.94
1687040552319665035,6.94
1687040552320654811,6.94
1687040552321668081,6.94
1687040552322653269,6.94
1687040552323658214,6.94
1687040552324659281,6.94
1687040552325658355,6.94
1687040552326656537,6.94
1687040552327653747,6.94
1687040552328658341,6.94
1687040552329663897,6.94
1687040552330670404,6.94
1687040552331657976,6.94
1687040552332654405,6.94
1687040552333659971,6.94
1687040552334644337,6.94
1687040552335646256,6.94
1687040552336656310,6.94
1687040552337658530,6.94
1687040552338660489,6.94
1687040552339657358,6.94
1687040552340670789,6.94
1687040552341652079,6.94
1687040552342657715,6.94
1687040552343654334,6.94
1687040552344653829,6.94
1687040552345646460,6.94
1687040552346645815,6.94
1687040552347659666,6.94
1687040552348654291,6.94
1687040552349659216,6.94
1687040552350670392,6.94
1687040552351658536,6.94
1687040552352661617,6.94
1687040552353649840,6.94
1687040552354665304,6.94
1687040552355668125,6.94
1687040552356656268,6.94
1687040552357649621,6.94
1687040552358664855,6.94
1687040552359655243,6.94
1687040552360653986,6.94
1687040552361650705,6.94
1687040552362646633,6.94
1687040552363648051,6.94
1687040552364647976,6.94
1687040552365648713,6.94
1687040552366641214,6.94
1687040552367664513,6.94
1687040552368655221,6.94
1687040552369664294,6.94
1687040552370650383,6.94
1687040552371647353,6.94
1687040552372650664,6.94
1687040552373656431,6.94
1687040552374652569,6.94
1687040552375661371,6.94
1687040552376660905,6.94
1687040552377659608,6.94
1687040552378651328,6.94
1687040552379654750,6.94
1687040552380666066,6.94
1687040552381661333,6.94
1687040552382665226,6.94
1687040552383656725,6.94
1687040552384661600,6.94
1687040552385660593,6.94
1687040552386655840,6.94
1687040552387657689,6.94
1687040552388661000,6.94
1687040552389653512,6.94
1687040552390652685,6.94
1687040552391657640,6.94
1687040552392668496,6.94
1687040552393659715,6.94
1687040552394672725,6.94
1687040552395657061,6.94
1687040552396655022,6.94
1687040552397671168,6.94
1687040552398660273,6.94
1687040552399654237,6.94
1687040552400654854,6.94
1687040552401660239,6.94
1687040552402657409,6.94
1687040552403664107,6.94
1687040552404663391,6.94
1687040552405661954,6.94
1687040552406658954,6.94
1687040552407657576,6.94
1687040552408654296,6.94
1687040552409668858,6.94
1687040552410663183,6.94
1687040552411656516,6.94
1687040552412662012,6.94
1687040552413660504,6.94
1687040552414658847,6.94
1687040552415650056,6.94
1687040552416654720,6.94
1687040552417667209,6.94
1687040552418664759,6.94
1687040552419662641,6.94
1687040552420655513,6.94
1687040552421662201,6.94
1687040552422657137,6.94
1687040552423655970,6.94
1687040552424651757,6.94
1687040552425658165,6.94
1687040552426653922,6.94
1687040552427657324,6.94
1687040552428656528,6.94
1687040552429665580,6.94
1687040552430660486,6.94
1687040552431655402,6.94
1687040552432655768,6.94
1687040552433657347,6.94
1687040552434654396,6.94
1687040552435655604,6.94
1687040552436658435,6.94
1687040552437656497,6.94
1687040552438655841,6.94
1687040552439662378,6.94
1687040552440656383,6.94
1687040552441653833,6.94
1687040552442653779,6.94
1687040552443653213,6.94
1687040552444653208,6.94
1687040552445658624,6.94
1687040552446660493,6.94
1687040552447651091,6.94
1687040552448655454,6.94
1687040552449658956,6.94
1687040552450658811,6.94
1687040552451647115,6.94
1687040552452653322,6.94
1687040552453650011,6.94
1687040552454652180,6.94
1687040552455659770,6.94
1687040552456663042,6.94
1687040552457654281,6.94
1687040552458657803,6.94
1687040552459649803,6.94
1687040552460657563,6.94
1687040552461653200,6.94
1687040552462659848,6.94
1687040552463655816,6.94
1687040552464666521,6.94
1687040552465658181,6.94
1687040552466655552,6.94
1687040552467648093,6.94
1687040552468660422,6.94
1687040552469652262,6.94
1687040552470664089,6.94
1687040552471658274,6.94
1687040552472654442,6.94
1687040552473656892,6.94
1687040552474658310,6.94
1687040552475655460,6.94
1687040552476657119,6.94
1687040552477661592,6.94
1687040552478657280,6.94
1687040552479654199,6.94
1687040552480662039,6.94
1687040552481653849,6.94
1687040552482655839,6.94
1687040552483657407,6.94
1687040552484661891,6.94
1687040552485658790,6.94
1687040552486673483,6.94
1687040552487683167,6.94
1687040552488653406,6.94
1687040552489661878,6.94
1687040552490658026,6.94
1687040552491654425,6.94
1687040552492661954,6.94
1687040552493659124,6.94
1687040552494655222,6.94
1687040552495652352,6.94
1687040552496664460,6.94
1687040552497657773,6.94
1687040552498658069,6.94
1687040552499657864,6.94
1687040552500654063,6.94
1687040552501662915,6.94
1687040552502652631,6.94
1687040552503651504,6.94
1687040552504658743,6.94
1687040552505658458,6.94
1687040552506658113,6.94
1687040552507657116,6.94
1687040552508666339,6.94
1687040552509659612,6.94
1687040552510659908,6.94
1687040552511671795,6.94
1687040552512663615,6.94
1687040552513658982,6.94
1687040552514664307,6.94
1687040552515667008,6.94
1687040552516656153,6.94
1687040552517652942,6.94
1687040552518656795,6.94
1687040552519665617,6.94
1687040552520663498,6.94
1687040552521681337,6.94
1687040552522662487,6.94
1687040552523670418,6.94
1687040552524658160,6.94
1687040552525657264,6.94
1687040552526673480,6.94
1687040552527664258,6.94
1687040552528660436,6.94
1687040552529660712,6.94
1687040552530656980,6.94
1687040552531659821,6.94
1687040552532655108,6.94
1687040552533658379,6.94
1687040552534662773,6.94
1687040552535656957,6.94
1687040552536668785,6.94
1687040552537671024,6.94
1687040552538666201,6.94
1687040552539652931,6.94
1687040552540651764,6.94
1687040552541654285,6.94
1687040552542687582,6.94
1687040552543660317,6.94
1687040552544659931,6.94
1687040552545661199,6.94
1687040552546658439,6.94
1687040552547671369,6.94
1687040552548654874,6.94
1687040552549658806,6.94
1687040552550653983,6.94
1687040552551659759,6.94
1687040552552655246,6.94
1687040552553658557,6.94
1687040552554670626,6.94
1687040552555662886,6.94
1687040552556668092,6.94
1687040552557659190,6.94
1687040552558651101,6.94
1687040552559655995,6.94
1687040552560660820,6.94
1687040552561656447,6.94
1687040552562655410,6.94
1687040552563652931,6.94
1687040552564662054,6.94
1687040552565658342,6.94
1687040552566660742,6.94
1687040552567659174,6.94
1687040552568651846,6.94
1687040552569652152,6.94
1687040552570655884,6.94
1687040552571658815,6.94
1687040552572658300,6.94
1687040552573658495,6.94
1687040552574663180,6.94
1687040552575659558,6.94
1687040552576659173,6.94
1687040552577656864,6.94
1687040552578658573,6.94
1687040552579657877,6.94
1687040552580661679,6.94
1687040552581656265,6.94
1687040552582656811,6.94
1687040552583660243,6.94
1687040552584657944,6.94
1687040552585650055,6.94
1687040552586657714,6.94
